0.0724,1.96573,2.20464,2.45783,2.70738,2.94424,3.19378,3.44494,3.68234,3.93644
0.07245,1.96441,2.20544,2.45979,2.70659,2.93952,3.19124,3.44668,3.68143,3.9304
0.0725,1.96415,2.20755,2.46239,2.70467,2.93478,3.19137,3.44919,3.68128,3.92721
0.07255,1.96557,2.2072,2.46626,2.7047,2.93461,3.19225,3.4522,3.68254,3.92849
0.0726,1.96621,2.20579,2.46922,2.70525,2.93737,3.19072,3.45297,3.6833,3.9293
0.07265,1.96322,2.20759,2.46959,2.70459,2.93906,3.1868,3.45126,3.68327,3.92805
0.0727,1.9597,2.20972,2.4695,2.70215,2.93933,3.18361,3.44937,3.68363,3.92676
0.07275,1.95923,2.20918,2.47063,2.70077,2.93981,3.18323,3.44687,3.68286,3.9269
0.0728,1.96083,2.20821,2.47077,2.70145,2.94175,3.1869,3.44448,3.68238,3.9272
0.07285,1.96244,2.2079,2.46822,2.70185,2.94317,3.19195,3.44255,3.68489,3.92735
0.0729,1.96384,2.20708,2.46542,2.70197,2.94348,3.19544,3.43995,3.68875,3.92967
0.07295,1.96639,2.2049,2.46403,2.70287,2.94592,3.19635,3.43675,3.69035,3.93213
0.073,1.96838,2.20345,2.46331,2.70465,2.94836,3.19584,3.4355,3.69073,3.93216
0.07305,1.96811,2.20387,2.46183,2.70546,2.94683,3.1949,3.43695,3.69136,3.93055
0.0731,1.96542,2.20451,2.46108,2.70461,2.94353,3.19444,3.43949,3.6911,3.9303
0.07315,1.96257,2.20371,2.46188,2.70441,2.94455,3.19479,3.44302,3.69092,3.93087
0.0732,1.96017,2.20363,2.46202,2.7072,2.94746,3.19451,3.44511,3.69026,3.92932
0.07325,1.95709,2.20727,2.46251,2.71068,2.9462,3.19363,3.44479,3.68781,3.92626
0.0733,1.95592,2.21055,2.46491,2.71128,2.9418,3.19137,3.4448,3.68446,3.92672
0.07335,1.95733,2.20991,2.46866,2.71035,2.93965,3.18941,3.44762,3.68302,3.93187
0.0734,1.96028,2.20795,2.46911,2.71001,2.94147,3.19037,3.45261,3.68383,3.93559
0.07345,1.96306,2.20794,2.46426,2.7112,2.94314,3.19424,3.45543,3.68491,3.93497
0.0735,1.96538,2.20742,2.45922,2.71238,2.94395,3.19767,3.45345,3.6853,3.93273
0.07355,1.9683,2.20419,2.45913,2.71251,2.94437,3.19771,3.44838,3.68552,3.93135
0.0736,1.97206,2.20211,2.46309,2.7109,2.94404,3.19599,3.44481,3.68646,3.93021
0.07365,1.97409,2.2047,2.46585,2.70869,2.94204,3.19408,3.4431,3.68648,3.92993
0.0737,1.97163,2.21034,2.46601,2.70747,2.94022,3.19383,3.44227,3.68482,3.93232
0.07375,1.96804,2.21443,2.46478,2.70537,2.94153,3.19457,3.44268,3.68379,3.93468
0.0738,1.96613,2.2173,2.46398,2.70247,2.94336,3.19421,3.44366,3.68594,3.93508
0.07385,1.96553,2.22013,2.46428,2.70017,2.94396,3.19205,3.44433,3.69013,3.93505
0.0739,1.96624,2.22113,2.46589,2.7002,2.94447,3.18952,3.44389,3.69301,3.93707
0.07395,1.96819,2.21991,2.46841,2.7031,2.94572,3.18876,3.44423,3.69507,3.93887
0.074,1.9689,2.21867,2.46937,2.70604,2.94702,3.1899,3.44466,3.69564,3.93763
0.07405,1.96681,2.21888,2.4694,2.70618,2.94886,3.19116,3.4431,3.69345,3.93713
0.0741,1.96543,2.21837,2.46875,2.70507,2.95197,3.18828,3.43994,3.69095,3.93946
0.07415,1.965,2.21729,2.46824,2.70523,2.95348,3.18206,3.43634,3.69156,3.94177
0.0742,1.96306,2.2166,2.46911,2.70533,2.95206,3.17863,3.43343,3.69342,3.94335
0.07425,1.96122,2.21522,2.47099,2.7066,2.94884,3.18026,3.4327,3.69315,3.94793
0.0743,1.9635,2.2113,2.47121,2.70833,2.9463,3.18396,3.43506,3.69199,3.95308
0.07435,1.96781,2.20806,2.46853,2.70792,2.94578,3.1857,3.43893,3.68991,3.95303
0.0744,1.96886,2.20977,2.46668,2.70539,2.94757,3.18531,3.4434,3.68688,3.94918
0.07445,1.96714,2.2129,2.46583,2.70208,2.95049,3.18507,3.44683,3.68468,3.94637
0.0745,1.96526,2.21284,2.46455,2.701,2.95211,3.18799,3.4477,3.68406,3.94489
0.07455,1.96357,2.20882,2.46345,2.7022,2.95181,3.19356,3.44737,3.68511,3.94206
0.0746,1.96147,2.20423,2.46277,2.70486,2.94937,3.19755,3.44811,3.68645,3.93838
0.07465,1.96069,2.20227,2.461,2.70681,2.94625,3.19741,3.45198,3.68599,3.93461
0.0747,1.96111,2.20415,2.45812,2.70689,2.94489,3.194,3.45699,3.68396,3.93225
0.07475,1.96042,2.20703,2.45714,2.70698,2.9464,3.19082,3.4604,3.68263,3.93221
0.0748,1.95862,2.20766,2.45809,2.70829,2.9487,3.19056,3.45889,3.68203,3.93367
0.07485,1.95756,2.20721,2.45942,2.70987,2.94922,3.19347,3.45196,3.68254,3.9361
0.0749,1.95863,2.20429,2.46069,2.71049,2.94797,3.1957,3.44415,3.68477,3.93848
0.07495,1.95958,2.19843,2.46316,2.71041,2.94507,3.19461,3.43948,3.68817,3.94097
0.075,1.9597,2.19413,2.46631,2.70905,2.94313,3.1936,3.43947,3.69043,3.94388
0.07505,1.96076,2.19517,2.46856,2.70714,2.94373,3.19602,3.44198,3.68906,3.94733
0.0751,1.96312,2.19947,2.46861,2.70456,2.94594,3.19888,3.44526,3.68691,3.94891
0.07515,1.96447,2.20364,2.46604,2.70181,2.94841,3.19981,3.44697,3.6866,3.94756
0.0752,1.96241,2.20638,2.46441,2.70199,2.95099,3.20093,3.44597,3.68779,3.94528
0.07525,1.95859,2.2078,2.46438,2.70472,2.95369,3.20211,3.44272,3.69044,3.94282
0.0753,1.95653,2.21055,2.46584,2.7081,2.95495,3.20196,3.4381,3.69326,3.94142
0.07535,1.958,2.21418,2.46718,2.70957,2.95406,3.20048,3.43564,3.694,3.9417
0.0754,1.96106,2.21616,2.46709,2.70814,2.95077,3.1999,3.43705,3.69224,3.94504
0.07545,1.96417,2.21479,2.466,2.70574,2.94629,3.20152,3.44024,3.68952,3.95046
0.0755,1.96674,2.21159,2.46406,2.70613,2.94252,3.20318,3.44205,3.68575,3.95548
0.07555,1.96798,2.20952,2.46317,2.70893,2.94124,3.20257,3.44294,3.6816,3.95789
0.0756,1.96767,2.20867,2.46445,2.7102,2.94094,3.1993,3.44335,3.67894,3.95743
0.07565,1.96657,2.20848,2.46787,2.71047,2.93983,3.19722,3.44374,3.67926,3.95746
0.0757,1.96583,2.20751,2.46962,2.71008,2.94063,3.19783,3.44616,3.68106,3.95886
0.07575,1.96381,2.20562,2.4678,2.7091,2.94355,3.1985,3.44966,3.68248,3.95899
0.0758,1.96015,2.20431,2.46454,2.70757,2.94628,3.196,3.45176,3.68364,3.95697
0.07585,1.95764,2.20422,2.46106,2.70463,2.94708,3.19131,3.45139,3.68396,3.95537
0.0759,1.95901,2.20531,2.45777,2.70037,2.94694,3.18931,3.44912,3.68286,3.95394
0.07595,1.96308,2.20669,2.45616,2.69839,2.94769,3.19009,3.44604,3.68061,3.95179
0.076,1.96589,2.20751,2.45938,2.70047,2.94841,3.19167,3.44479,3.68005,3.94909
0.07605,1.967,2.20622,2.46443,2.7021,2.94795,3.19263,3.4448,3.68151,3.94402
0.0761,1.96662,2.20438,2.46673,2.70227,2.94651,3.19368,3.44317,3.68256,3.93807
0.07615,1.96739,2.20468,2.46677,2.70431,2.94763,3.19414,3.43987,3.68377,3.93358
0.0762,1.96989,2.20702,2.46731,2.70781,2.95029,3.19293,3.43533,3.68512,3.9313
0.07625,1.97104,2.2102,2.46804,2.70871,2.94936,3.19157,3.43234,3.68486,3.93089
0.0763,1.97085,2.21247,2.46537,2.7068,2.94504,3.19176,3.43301,3.68289,3.93313
0.07635,1.97086,2.21243,2.4605,2.70579,2.94106,3.19412,3.43592,3.68205,3.93698
0.0764,1.97146,2.20897,2.45633,2.70716,2.93997,3.19558,3.43741,3.68227,3.93782
0.07645,1.97115,2.20384,2.45428,2.71019,2.94051,3.197,3.43599,3.68307,3.93641
0.0765,1.96916,2.19938,2.45422,2.71113,2.94095,3.20099,3.43393,3.68526,3.93586
0.07655,1.96515,2.19842,2.45679,2.70813,2.94047,3.20426,3.43326,3.68581,3.93734
0.0766,1.96083,2.20128,2.46137,2.70333,2.93959,3.20423,3.43465,3.68356,3.93944
0.07665,1.95741,2.20462,2.46388,2.69981,2.93972,3.20275,3.43469,3.68101,3.94052
0.0767,1.95609,2.2069,2.4632,2.6979,2.94218,3.20085,3.43169,3.68234,3.93992
0.07675,1.95852,2.21015,2.46136,2.69702,2.94664,3.19615,3.42908,3.68726,3.9386
0.0768,1.96201,2.21432,2.46014,2.69709,2.94963,3.19087,3.43099,3.69136,3.93714
0.07685,1.96471,2.21541,2.4587,2.69579,2.94952,3.18922,3.43691,3.69091,3.93556
0.0769,1.96648,2.21383,2.45719,2.69427,2.94723,3.19156,3.44211,3.68556,3.93612
0.07695,1.9678,2.21062,2.45676,2.69442,2.94516,3.19498,3.44465,3.68024,3.93788
0.077,1.96844,2.20659,2.45511,2.69574,2.94422,3.19833,3.4453,3.67905,3.9389
0.07705,1.9686,2.20327,2.45112,2.69659,2.94423,3.20199,3.44502,3.6825,3.93845
0.0771,1.96936,2.20066,2.44671,2.69581,2.94502,3.20424,3.44261,3.68617,3.93518
0.07715,1.97064,2.19858,2.44495,2.69424,2.94566,3.20527,3.43799,3.68581,3.93057
0.0772,1.97117,2.1974,2.4472,2.69253,2.94665,3.20727,3.4327,3.6813,3.92774
0.07725,1.97047,2.19801,2.45258,2.69259,2.94722,3.2102,3.42966,3.67761,3.92806
0.0773,1.96944,2.1986,2.45761,2.69438,2.947,3.2101,3.43073,3.67948,3.92872
0.07735,1.96799,2.1986,2.45969,2.69625,2.94547,3.20582,3.43365,3.68509,3.93006
0.0774,1.96603,2.19865,2.46097,2.69718,2.94279,3.20141,3.43639,3.69131,3.93343
0.07745,1.96308,2.19871,2.46226,2.69693,2.93984,3.19832,3.4382,3.69417,3.93754
0.0775,1.95946,2.20037,2.46274,2.69553,2.93795,3.19701,3.43921,3.6927,3.94108
0.07755,1.95666,2.20259,2.46146,2.69373,2.93789,3.19735,3.43933,3.69027,3.94242
0.0776,1.9553,2.20325,2.45849,2.69427,2.93906,3.19843,3.4366,3.69,3.94186
0.07765,1.95523,2.20171,2.45353,2.69693,2.94202,3.19872,3.43119,3.69094,3.9395
0.0777,1.9551,2.19904,2.44875,2.69951,2.94442,3.19853,3.42686,3.69074,3.93806
0.07775,1.95656,2.19617,2.44732,2.69899,2.94406,3.1996,3.4281,3.69087,3.9405
0.0778,1.96089,2.19381,2.44934,2.6957,2.94143,3.20142,3.43261,3.69039,3.94505
0.07785,1.96472,2.19306,2.45208,2.69292,2.93886,3.2029,3.43622,3.68741,3.94802
0.0779,1.9651,2.1944,2.45281,2.69294,2.93901,3.20242,3.43887,3.68366,3.94752
0.07795,1.96144,2.19844,2.45287,2.69627,2.94046,3.20227,3.44272,3.68073,3.9448
0.078,1.95673,2.20396,2.45323,2.69909,2.94166,3.20383,3.44687,3.67701,3.94159
0.07805,1.95427,2.20831,2.45536,2.69906,2.94158,3.20465,3.44866,3.67315,3.94143
0.0781,1.95434,2.20905,2.45885,2.69598,2.94007,3.20348,3.44823,3.67369,3.94562
0.07815,1.9557,2.20683,2.46155,2.69196,2.93795,3.20178,3.44738,3.67767,3.95002
0.0782,1.95887,2.20391,2.46361,2.69071,2.93765,3.20131,3.44773,3.68133,3.94969
0.07825,1.9624,2.20048,2.46325,2.69134,2.94004,3.20075,3.44739,3.68107,3.94472
0.0783,1.96275,2.19795,2.46124,2.69029,2.9409,3.1987,3.44644,3.67858,3.93875
0.07835,1.96257,2.19624,2.4601,2.68821,2.93978,3.19456,3.44843,3.67769,3.93354
0.0784,1.96333,2.19549,2.46043,2.68964,2.93878,3.1898,3.4534,3.67825,3.93106
0.07845,1.96275,2.19621,2.46071,2.69221,2.93831,3.18839,3.45622,3.67968,3.93257
0.0785,1.95981,2.19764,2.45901,2.69051,2.93817,3.19045,3.45311,3.6812,3.93592
0.07855,1.95636,2.1996,2.45643,2.68549,2.93921,3.19296,3.44928,3.68461,3.93832
0.0786,1.95338,2.20223,2.45255,2.68421,2.94264,3.19458,3.44843,3.68964,3.93987
0.07865,1.95048,2.20469,2.44998,2.68991,2.94662,3.19685,3.44885,3.6925,3.94077
0.0787,1.94866,2.2052,2.45111,2.69882,2.9488,3.19881,3.45014,3.69052,3.94085
0.07875,1.94828,2.20408,2.45472,2.70574,2.94791,3.19907,3.45147,3.68577,3.94179
0.0788,1.95092,2.20218,2.45792,2.70717,2.94588,3.19799,3.45194,3.68383,3.94345
0.07885,1.95635,2.2004,2.45925,2.70502,2.94478,3.19771,3.45176,3.68618,3.94589
0.0789,1.96104,2.19966,2.45916,2.70288,2.94569,3.20006,3.45169,3.68861,3.94834
0.07895,1.96168,2.19974,2.45753,2.7015,2.94874,3.20391,3.4512,3.68696,3.9481
0.079,1.95919,2.1997,2.45454,2.69963,2.95235,3.20623,3.45068,3.68365,3.94515
0.07905,1.95746,2.19839,2.45067,2.69812,2.95451,3.2044,3.44849,3.68169,3.94277
0.0791,1.95734,2.1971,2.44841,2.69985,2.95323,3.20115,3.44383,3.68099,3.94307
0.07915,1.95865,2.19675,2.44906,2.70417,2.95077,3.20078,3.44093,3.67986,3.9437
0.0792,1.96042,2.19852,2.45195,2.70834,2.94888,3.20343,3.44072,3.67879,3.94273
0.07925,1.96072,2.20035,2.45371,2.7106,2.94656,3.2069,3.44187,3.67962,3.93969
0.0793,1.95922,2.19947,2.45342,2.71223,2.94255,3.20779,3.44465,3.68022,3.93572
0.07935,1.95783,2.19625,2.45352,2.71311,2.93706,3.20541,3.44743,3.68037,3.93226
0.0794,1.95799,2.19254,2.45507,2.71086,2.93056,3.20222,3.44577,3.68208,3.93035
0.07945,1.95828,2.1918,2.45856,2.70658,2.92481,3.2018,3.4418,3.68576,3.93117
0.0795,1.9585,2.19378,2.4614,2.70312,2.92409,3.20213,3.442,3.6894,3.93286
0.07955,1.95797,2.19499,2.46179,2.70203,2.92772,3.2005,3.44523,3.68962,3.93428
0.0796,1.9572,2.19342,2.45996,2.70106,2.93201,3.19788,3.44694,3.68767,3.93508
0.07965,1.95721,2.19066,2.4567,2.69915,2.93463,3.19489,3.44652,3.68897,3.93586
0.0797,1.95772,2.18855,2.45294,2.69855,2.93594,3.19387,3.44699,3.69467,3.93508
0.07975,1.95722,2.18957,2.44867,2.70003,2.93746,3.195,3.44763,3.69801,3.93063
0.0798,1.95467,2.19384,2.44656,2.70061,2.93849,3.19558,3.44715,3.69791,3.92598
0.07985,1.95328,2.1957,2.44781,2.69826,2.93875,3.19325,3.44545,3.69896,3.92537
0.0799,1.95377,2.19498,2.45056,2.69619,2.93945,3.18988,3.44292,3.70054,3.92794
0.07995,1.95479,2.19522,2.45103,2.69544,2.94158,3.1883,3.44189,3.70006,3.92863
0.08,1.95513,2.19683,2.44921,2.69536,2.94373,3.18832,3.44426,3.69816,3.92569
0.08005,1.95397,2.19863,2.44937,2.69576,2.9439,3.18969,3.44952,3.6963,3.92238
0.0801,1.95202,2.19914,2.45191,2.69709,2.94051,3.19147,3.4531,3.69382,3.92392
0.08015,1.94993,2.19721,2.45324,2.6996,2.93569,3.19214,3.45262,3.69144,3.93076
0.0802,1.94909,2.19403,2.45194,2.70085,2.9337,3.19168,3.4484,3.69037,3.93589
0.08025,1.94857,2.19371,2.45094,2.70076,2.93525,3.19246,3.44279,3.69092,3.93675
0.0803,1.9482,2.197,2.45157,2.69926,2.93755,3.19503,3.43918,3.69175,3.93525
0.08035,1.94694,2.20065,2.45303,2.6972,2.93661,3.19898,3.43855,3.69158,3.93439
0.0804,1.94637,2.20145,2.45528,2.69653,2.93412,3.20415,3.44081,3.69329,3.93496
0.08045,1.94827,2.20134,2.45866,2.69707,2.934,3.2095,3.4437,3.696,3.93464
0.0805,1.95033,2.20382,2.46202,2.69872,2.93632,3.21273,3.44635,3.69677,3.93217
0.08055,1.95073,2.20669,2.46232,2.70151,2.93758,3.21234,3.44811,3.69594,3.9299
0.0806,1.94924,2.20767,2.46152,2.70318,2.93487,3.21097,3.44928,3.69515,3.93184
0.08065,1.94912,2.20748,2.46189,2.70251,2.92988,3.20849,3.45053,3.69351,3.93652
0.0807,1.9511,2.20778,2.46313,2.70307,2.9261,3.2045,3.45198,3.68965,3.93977
0.08075,1.9529,2.20747,2.46352,2.70549,2.92613,3.20121,3.45422,3.68684,3.94034
0.0808,1.9528,2.20603,2.46187,2.70625,2.92645,3.19924,3.45353,3.68832,3.94054
0.08085,1.95306,2.20451,2.46078,2.70416,2.92493,3.19883,3.44944,3.6921,3.94057
0.0809,1.95663,2.20389,2.46069,2.7018,2.92526,3.19882,3.4462,3.6942,3.93792
0.08095,1.96081,2.20594,2.45992,2.7,2.92718,3.19706,3.44537,3.69538,3.93329
0.081,1.96077,2.20882,2.4582,2.69879,2.92777,3.19331,3.4455,3.69702,3.92994
0.08105,1.95666,2.2089,2.4596,2.70156,2.92721,3.18993,3.4461,3.69779,3.92977
0.0811,1.95379,2.20542,2.46363,2.70625,2.92794,3.18939,3.44733,3.69754,3.93044
0.08115,1.95298,2.20212,2.46508,2.7073,2.93011,3.19216,3.44731,3.69638,3.92987
0.0812,1.95109,2.2022,2.46394,2.705,2.93196,3.19678,3.44687,3.69398,3.92954
0.08125,1.94916,2.20409,2.46252,2.70496,2.93144,3.19868,3.44727,3.68968,3.9325
0.0813,1.94977,2.20571,2.46192,2.70793,2.93082,3.19621,3.44796,3.68597,3.93702
0.08135,1.95295,2.20572,2.4618,2.71029,2.9329,3.19225,3.44725,3.68472,3.93998
0.0814,1.95564,2.20495,2.46294,2.71207,2.93508,3.19029,3.44606,3.68647,3.9424
0.08145,1.9542,2.20386,2.46283,2.71341,2.93593,3.19071,3.44653,3.68983,3.94455
0.0815,1.94991,2.20366,2.46009,2.71416,2.93615,3.19255,3.44715,3.69165,3.94591
0.08155,1.94958,2.2057,2.4587,2.71351,2.93682,3.19439,3.44781,3.69056,3.94461
0.0816,1.95335,2.20838,2.46041,2.71247,2.93667,3.19363,3.44731,3.68674,3.94221
0.08165,1.95571,2.209,2.46363,2.71185,2.93668,3.19143,3.44562,3.68392,3.94142
0.0817,1.95659,2.20741,2.4659,2.71139,2.93914,3.19027,3.44479,3.68478,3.94142
0.08175,1.95766,2.20674,2.46678,2.71213,2.94153,3.19199,3.44387,3.6882,3.94016
0.0818,1.95856,2.2081,2.46711,2.71355,2.94152,3.19484,3.44117,3.69011,3.93768
0.08185,1.95748,2.20916,2.46902,2.71604,2.93912,3.19705,3.43816,3.68893,3.9383
0.0819,1.95763,2.20758,2.47193,2.7184,2.93754,3.19769,3.43795,3.6875,3.94186
0.08195,1.96042,2.20573,2.47278,2.71879,2.93803,3.19621,3.43949,3.68656,3.94449
0.082,1.96126,2.20532,2.47185,2.7176,2.93923,3.1947,3.44051,3.6854,3.94548
0.08205,1.95926,2.20494,2.46971,2.71615,2.93967,3.1947,3.43996,3.68471,3.9453
0.0821,1.95855,2.20566,2.46889,2.7147,2.93988,3.19641,3.43909,3.68621,3.94272
0.08215,1.9614,2.20782,2.47013,2.71219,2.94144,3.19866,3.43862,3.68893,3.93936
0.0822,1.96425,2.20924,2.47148,2.71088,2.94193,3.19953,3.43745,3.69034,3.94006
0.08225,1.96588,2.20838,2.4724,2.71119,2.94079,3.19756,3.43585,3.69092,3.94292
0.0823,1.96622,2.20841,2.47351,2.71158,2.93901,3.19456,3.43453,3.69161,3.94346
0.08235,1.96335,2.21016,2.47422,2.7108,2.93702,3.19435,3.43342,3.69314,3.94368
0.0824,1.95835,2.20998,2.47303,2.70797,2.93538,3.19534,3.43337,3.69372,3.94661
0.08245,1.95584,2.20851,2.47193,2.70492,2.93465,3.19551,3.43589,3.69344,3.94797
0.0825,1.95765,2.2067,2.47156,2.70385,2.93411,3.19469,3.43949,3.69445,3.94496
0.08255,1.95978,2.20457,2.47089,2.70532,2.93329,3.19424,3.44228,3.69657,3.94266
0.0826,1.96136,2.20427,2.46968,2.70673,2.93398,3.19526,3.44337,3.69881,3.9427
0.08265,1.9636,2.20746,2.46826,2.70828,2.93649,3.19581,3.44249,3.70107,3.94277
0.0827,1.96523,2.21231,2.46668,2.7103,2.9403,3.19391,3.44114,3.70174,3.94186
0.08275,1.9638,2.21582,2.46398,2.71073,2.94271,3.19111,3.43933,3.69821,3.94261
0.0828,1.961,2.21544,2.46068,2.70927,2.94383,3.19074,3.43782,3.69294,3.94595
0.08285,1.96159,2.2123,2.45794,2.70771,2.94612,3.19184,3.43726,3.68977,3.94898
0.0829,1.96379,2.2112,2.45762,2.707,2.94702,3.19269,3.43669,3.69018,3.94936
0.08295,1.96395,2.21228,2.46001,2.70485,2.94511,3.19263,3.43685,3.69249,3.94785
0.083,1.96324,2.21272,2.46265,2.70227,2.94274,3.19151,3.43751,3.69419,3.94812
0.08305,1.96346,2.21063,2.46256,2.70112,2.94346,3.1892,3.4368,3.69444,3.94924
0.0831,1.96284,2.20714,2.45968,2.70237,2.94675,3.18646,3.43419,3.69232,3.94951
0.08315,1.96142,2.20425,2.45694,2.70494,2.95089,3.18356,3.43024,3.69011,3.9488
0.0832,1.96128,2.2029,2.45515,2.70589,2.95252,3.1793,3.42569,3.68982,3.9475
0.08325,1.9627,2.20413,2.45567,2.70457,2.95023,3.17527,3.42302,3.68992,3.94694
0.0833,1.96517,2.20654,2.46013,2.70348,2.94749,3.1736,3.42411,3.69054,3.94674
0.08335,1.96678,2.20931,2.46451,2.70508,2.94576,3.17506,3.42764,3.69294,3.9473
0.0834,1.96764,2.21254,2.46367,2.70742,2.94525,3.17726,3.42959,3.69666,3.94755
0.08345,1.9689,2.21591,2.45893,2.71013,2.94552,3.17833,3.42723,3.6997,3.94808
0.0835,1.97124,2.21727,2.45559,2.71338,2.94502,3.18041,3.42334,3.70029,3.95003
0.08355,1.97321,2.21678,2.45456,2.7141,2.94373,3.18504,3.4207,3.69683,3.95219
0.0836,1.9726,2.21509,2.45555,2.71218,2.94504,3.18999,3.42076,3.69241,3.95312
0.08365,1.9706,2.2104,2.45723,2.71025,2.95038,3.19143,3.42365,3.68878,3.95246
0.0837,1.96965,2.20552,2.45877,2.70784,2.95589,3.1897,3.42861,3.6858,3.95032
0.08375,1.96986,2.20343,2.46005,2.7045,2.95893,3.18728,3.43305,3.68604,3.94643
0.0838,1.96994,2.20395,2.46177,2.70309,2.95957,3.18635,3.43375,3.68926,3.94248
0.08385,1.97064,2.20518,2.46426,2.70317,2.95806,3.18686,3.43162,3.69161,3.93916
0.0839,1.97274,2.20516,2.46688,2.70257,2.95516,3.18699,3.43043,3.69082,3.93773
0.08395,1.97493,2.2035,2.46935,2.70033,2.95303,3.18812,3.43204,3.68958,3.93971
0.084,1.97606,2.2006,2.46982,2.69795,2.95252,3.18995,3.43473,3.6898,3.94257
0.08405,1.97644,2.19894,2.46811,2.69818,2.95322,3.19156,3.43647,3.69079,3.94395
0.0841,1.97705,2.19945,2.46606,2.69996,2.95498,3.19181,3.43705,3.69084,3.9444
0.08415,1.97602,2.20086,2.4651,2.70245,2.95514,3.19082,3.43675,3.68973,3.94619
0.0842,1.97252,2.20173,2.46416,2.7054,2.95282,3.19179,3.43736,3.68872,3.94802
0.08425,1.96734,2.20237,2.46197,2.7084,2.94997,3.19409,3.43915,3.68709,3.94837
0.0843,1.96235,2.20458,2.45967,2.71016,2.94825,3.19575,3.43936,3.68547,3.94775
0.08435,1.95995,2.20859,2.45848,2.70959,2.94736,3.19818,3.43592,3.68373,3.94551
0.0844,1.9589,2.21346,2.4589,2.70662,2.94573,3.20242,3.4302,3.68187,3.9418
0.08445,1.95972,2.21782,2.45944,2.70132,2.94537,3.20338,3.42488,3.68034,3.93993
0.0845,1.96253,2.21962,2.4594,2.69693,2.94841,3.19928,3.42278,3.6796,3.94223
0.08455,1.96504,2.21724,2.4584,2.69505,2.95285,3.19429,3.42463,3.68037,3.94518
0.0846,1.96526,2.21199,2.45616,2.69468,2.95537,3.19067,3.42663,3.68129,3.94637
0.08465,1.96454,2.20769,2.45322,2.69507,2.95587,3.18773,3.42633,3.68053,3.9451
0.0847,1.96519,2.2064,2.45148,2.69613,2.95419,3.18619,3.42613,3.6784,3.94247
0.08475,1.96715,2.20753,2.45368,2.69701,2.95015,3.1892,3.42849,3.67772,3.94138
0.0848,1.96848,2.20891,2.45859,2.69625,2.94714,3.19406,3.43115,3.67851,3.93976
0.08485,1.96728,2.20919,2.46251,2.69587,2.9454,3.19518,3.43179,3.68011,3.93563
0.0849,1.96578,2.20911,2.46188,2.69731,2.94314,3.19315,3.4302,3.68358,3.9304
0.08495,1.96616,2.2111,2.45715,2.69969,2.94011,3.19383,3.42541,3.68667,3.92744
0.085,1.96698,2.21421,2.45301,2.70159,2.93812,3.1972,3.42102,3.68826,3.92912
0.08505,1.96609,2.21622,2.45296,2.70454,2.93734,3.19746,3.42101,3.68856,3.93388
0.0851,1.96312,2.21693,2.45674,2.70778,2.93823,3.19529,3.42356,3.68738,3.93709
0.08515,1.96041,2.21554,2.46011,2.70739,2.94251,3.19477,3.42431,3.68473,3.93834
0.0852,1.95882,2.21318,2.46148,2.70509,2.94849,3.19655,3.42464,3.68253,3.94057
0.08525,1.95868,2.21032,2.46119,2.70309,2.95277,3.1975,3.42791,3.68027,3.94276
0.0853,1.95964,2.20853,2.45971,2.70181,2.95179,3.19726,3.43298,3.67676,3.94437
0.08535,1.96145,2.20865,2.45837,2.70153,2.94772,3.19719,3.43763,3.67454,3.94477
0.0854,1.96213,2.21038,2.45577,2.70211,2.94553,3.19435,3.43947,3.67351,3.94282
0.08545,1.96028,2.21391,2.45168,2.70161,2.94613,3.19005,3.43868,3.67367,3.93952
0.0855,1.95662,2.2161,2.45027,2.69933,2.94723,3.19012,3.4368,3.67519,3.93814
0.08555,1.95313,2.21384,2.45247,2.69734,2.94703,3.19438,3.43572,3.67587,3.9412
0.0856,1.95263,2.20849,2.45376,2.69435,2.94712,3.19602,3.43569,3.67409,3.94682
0.08565,1.95509,2.20499,2.45266,2.69211,2.94852,3.19406,3.43424,3.67245,3.95226
0.0857,1.95969,2.20366,2.45071,2.69353,2.94997,3.19234,3.43192,3.67416,3.95473
0.08575,1.96313,2.20267,2.44953,2.69571,2.94953,3.19105,3.42998,3.67768,3.95317
0.0858,1.9637,2.20402,2.45111,2.69467,2.94815,3.19068,3.42915,3.6802,3.94846
0.08585,1.96297,2.20817,2.45309,2.6924,2.94702,3.19159,3.42881,3.67775,3.94187
0.0859,1.95964,2.21215,2.45194,2.69243,2.94533,3.19398,3.42726,3.67183,3.93497
0.08595,1.9539,2.21255,2.44766,2.69457,2.94411,3.19634,3.42675,3.66838,3.93081
0.086,1.94844,2.2099,2.44319,2.69746,2.94512,3.19693,3.42977,3.67022,3.93267
0.08605,1.94594,2.20767,2.44136,2.6975,2.94954,3.19674,3.43338,3.67357,3.93769
0.0861,1.94672,2.20875,2.44481,2.69395,2.95488,3.1981,3.43359,3.67357,3.94116
0.08615,1.95022,2.21087,2.45231,2.69051,2.95832,3.20029,3.43343,3.67211,3.94238
0.0862,1.95423,2.21093,2.458,2.69074,2.95842,3.2017,3.43679,3.67125,3.94232
0.08625,1.95581,2.21113,2.45902,2.69512,2.95486,3.20424,3.44226,3.67258,3.93994
0.0863,1.95523,2.21202,2.45569,2.70038,2.95064,3.20732,3.44543,3.67571,3.93665
0.08635,1.95287,2.21318,2.45127,2.70268,2.9491,3.20924,3.44496,3.67659,3.9361
