-4653.32031,0.008645
-4653.32031,0.00871
-4653.32031,0.008775
-4653.32031,0.00884
-4653.32031,0.008905
-4653.32031,0.00897
-4653.32031,0.009035
-4655.76172,0.0091
-4655.76172,0.009165
-4653.32031,0.00923
-4653.32031,0.009295
-4655.76172,0.00936
-4655.76172,0.009425
-4653.32031,0.00949
-4655.76172,0.009555
-4655.76172,0.00962
-4655.76172,0.009685
-4653.32031,0.00975
-4653.32031,0.009815
-4653.32031,0.00988
-4653.32031,0.009945
-4653.32031,0.01001
-4653.32031,0.010075
-4653.32031,0.01014
-4655.76172,0.010205
-4655.76172,0.01027
-4655.76172,0.010335
-4655.76172,0.0104
-4655.76172,0.010465
-4655.76172,0.01053
-4653.32031,0.010595
-4653.32031,0.01066
-4655.76172,0.010725
-4653.32031,0.01079
-4653.32031,0.010855
-4653.32031,0.01092
-4655.76172,0.010985
-4655.76172,0.01105
-4655.76172,0.011115
-4653.32031,0.01118
-4655.76172,0.011245
-4655.76172,0.01131
-4655.76172,0.011375
-4655.76172,0.01144
-4658.20313,0.011505
-4655.76172,0.01157
-4653.32031,0.011635
-4653.32031,0.0117
-4653.32031,0.011765
-4653.32031,0.01183
-4653.32031,0.011895
-4655.76172,0.01196
-4653.32031,0.012025
-4655.76172,0.01209
-4655.76172,0.012155
-4655.76172,0.01222
-4655.76172,0.012285
-4655.76172,0.01235
-4655.76172,0.012415
-4655.76172,0.01248
-4653.32031,0.012545
-4655.76172,0.01261
-4653.32031,0.012675
-4653.32031,0.01274
-4653.32031,0.012805
-4653.32031,0.01287
-4653.32031,0.012935
-4655.76172,0.013
-4655.76172,0.013065
-4655.76172,0.01313
-4655.76172,0.013195
-4655.76172,0.01326
-4655.76172,0.013325
-4655.76172,0.01339
-4655.76172,0.013455
-4655.76172,0.01352
-4653.32031,0.013585
-4655.76172,0.01365
-4653.32031,0.013715
-4653.32031,0.01378
-4653.32031,0.013845
-4655.76172,0.01391
-4653.32031,0.013975
-4655.76172,0.01404
-4655.76172,0.014105
-4653.32031,0.01417
-4655.76172,0.014235
-4653.32031,0.0143
-4655.76172,0.014365
-4655.76172,0.01443
-4658.20313,0.014495
-4658.20313,0.01456
-4653.32031,0.014625
-4650.87891,0.01469
-4650.87891,0.014755
-4650.87891,0.01482
-4655.76172,0.014885
-4653.32031,0.01495
-4650.87891,0.015015
-4655.76172,0.01508
-4655.76172,0.015145
-4655.76172,0.01521
-4655.76172,0.015275
-4655.76172,0.01534
-4653.32031,0.015405
-4655.76172,0.01547
-4655.76172,0.015535
-4653.32031,0.0156
-4653.32031,0.015665
-4653.32031,0.01573
-4653.32031,0.015795
-4655.76172,0.01586
-4655.76172,0.015925
-4655.76172,0.01599
-4655.76172,0.016055
-4653.32031,0.01612
-4655.76172,0.016185
-4655.76172,0.01625
-4655.76172,0.016315
-4655.76172,0.01638
-4655.76172,0.016445
-4655.76172,0.01651
-4655.76172,0.016575
-4653.32031,0.01664
-4655.76172,0.016705
-4653.32031,0.01677
-4653.32031,0.016835
-4653.32031,0.0169
-4655.76172,0.016965
-4655.76172,0.01703
-4653.32031,0.017095
-4655.76172,0.01716
-4655.76172,0.017225
-4655.76172,0.01729
-4655.76172,0.017355
-4655.76172,0.01742
-4655.76172,0.017485
-4655.76172,0.01755
-4653.32031,0.017615
-4655.76172,0.01768
-4655.76172,0.017745
-4655.76172,0.01781
-4655.76172,0.017875
-4655.76172,0.01794
-4655.76172,0.018005
-4653.32031,0.01807
-4655.76172,0.018135
-4655.76172,0.0182
-4653.32031,0.018265
-4653.32031,0.01833
-4653.32031,0.018395
-4655.76172,0.01846
-4653.32031,0.018525
-4653.32031,0.01859
-4653.32031,0.018655
-4655.76172,0.01872
-4655.76172,0.018785
-4655.76172,0.01885
-4655.76172,0.018915
-4655.76172,0.01898
-4655.76172,0.019045
-4655.76172,0.01911
-4655.76172,0.019175
-4655.76172,0.01924
-4655.76172,0.019305
-4653.32031,0.01937
-4655.76172,0.019435
-4655.76172,0.0195
-4653.32031,0.019565
-4655.76172,0.01963
-4655.76172,0.019695
-4655.76172,0.01976
-4653.32031,0.019825
-4653.32031,0.01989
-4655.76172,0.019955
-4653.32031,0.02002
-4655.76172,0.020085
-4653.32031,0.02015
-4655.76172,0.020215
-4653.32031,0.02028
-4653.32031,0.020345
-4653.32031,0.02041
-4653.32031,0.020475
-4653.32031,0.02054
-4653.32031,0.020605
-4653.32031,0.02067
-4655.76172,0.020735
-4655.76172,0.0208
-4655.76172,0.020865
-4653.32031,0.02093
-4655.76172,0.020995
-4655.76172,0.02106
-4655.76172,0.021125
-4653.32031,0.02119
-4655.76172,0.021255
-4655.76172,0.02132
-4655.76172,0.021385
-4653.32031,0.02145
-4653.32031,0.021515
-4655.76172,0.02158
-4655.76172,0.021645
-4655.76172,0.02171
-4655.76172,0.021775
-4655.76172,0.02184
-4655.76172,0.021905
-4655.76172,0.02197
-4655.76172,0.022035
-4653.32031,0.0221
-4653.32031,0.022165
-4655.76172,0.02223
-4655.76172,0.022295
-4653.32031,0.02236
-4653.32031,0.022425
-4650.87891,0.02249
-4650.87891,0.022555
-4653.32031,0.02262
-4653.32031,0.022685
-4653.32031,0.02275
-4655.76172,0.022815
-4653.32031,0.02288
-4655.76172,0.022945
-4655.76172,0.02301
-4653.32031,0.023075
-4655.76172,0.02314
-4655.76172,0.023205
-4655.76172,0.02327
-4653.32031,0.023335
-4653.32031,0.0234
-4655.76172,0.023465
-4655.76172,0.02353
-4655.76172,0.023595
-4655.76172,0.02366
-4653.32031,0.023725
-4653.32031,0.02379
-4655.76172,0.023855
-4653.32031,0.02392
-4655.76172,0.023985
-4655.76172,0.02405
-4655.76172,0.024115
-4655.76172,0.02418
-4653.32031,0.024245
-4655.76172,0.02431
-4655.76172,0.024375
-4655.76172,0.02444
-4653.32031,0.024505
-4653.32031,0.02457
-4653.32031,0.024635
-4655.76172,0.0247
-4655.76172,0.024765
-4655.76172,0.02483
-4655.76172,0.024895
-4655.76172,0.02496
-4653.32031,0.025025
-4653.32031,0.02509
-4655.76172,0.025155
-4653.32031,0.02522
-4653.32031,0.025285
-4653.32031,0.02535
-4653.32031,0.025415
-4653.32031,0.02548
-4655.76172,0.025545
-4655.76172,0.02561
-4655.76172,0.025675
-4655.76172,0.02574
-4655.76172,0.025805
-4655.76172,0.02587
-4655.76172,0.025935
-4655.76172,0.026
-4653.32031,0.026065
-4653.32031,0.02613
-4653.32031,0.026195
-4653.32031,0.02626
-4653.32031,0.026325
-4653.32031,0.02639
-4655.76172,0.026455
-4653.32031,0.02652
-4655.76172,0.026585
-4655.76172,0.02665
-4653.32031,0.026715
-4655.76172,0.02678
-4655.76172,0.026845
-4655.76172,0.02691
-4653.32031,0.026975
-4655.76172,0.02704
-4653.32031,0.027105
-4653.32031,0.02717
-4653.32031,0.027235
-4653.32031,0.0273
-4653.32031,0.027365
-4655.76172,0.02743
-4655.76172,0.027495
-4655.76172,0.02756
-4655.76172,0.027625
-4655.76172,0.02769
-4653.32031,0.027755
-4653.32031,0.02782
-4655.76172,0.027885
-4653.32031,0.02795
-4653.32031,0.028015
-4653.32031,0.02808
-4653.32031,0.028145
-4655.76172,0.02821
-4653.32031,0.028275
-4653.32031,0.02834
-4653.32031,0.028405
-4655.76172,0.02847
-4655.76172,0.028535
-4655.76172,0.0286
-4655.76172,0.028665
-4655.76172,0.02873
-4655.76172,0.028795
-4655.76172,0.02886
-4655.76172,0.028925
-4653.32031,0.02899
-4653.32031,0.029055
-4655.76172,0.02912
-4653.32031,0.029185
-4653.32031,0.02925
-4653.32031,0.029315
-4655.76172,0.02938
-4653.32031,0.029445
-4655.76172,0.02951
-4653.32031,0.029575
-4653.32031,0.02964
-4655.76172,0.029705
-4653.32031,0.02977
-4655.76172,0.029835
-4653.32031,0.0299
-4653.32031,0.029965
-4655.76172,0.03003
-4653.32031,0.030095
-4655.76172,0.03016
-4653.32031,0.030225
-4653.32031,0.03029
-4653.32031,0.030355
-4655.76172,0.03042
-4655.76172,0.030485
-4653.32031,0.03055
-4655.76172,0.030615
-4655.76172,0.03068
-4655.76172,0.030745
-4655.76172,0.03081
-4655.76172,0.030875
-4653.32031,0.03094
-4653.32031,0.031005
-4653.32031,0.03107
-4655.76172,0.031135
-4653.32031,0.0312
-4653.32031,0.031265
-4653.32031,0.03133
-4653.32031,0.031395
-4653.32031,0.03146
-4653.32031,0.031525
-4655.76172,0.03159
-4655.76172,0.031655
-4655.76172,0.03172
-4655.76172,0.031785
-4655.76172,0.03185
-4655.76172,0.031915
-4653.32031,0.03198
-4655.76172,0.032045
-4655.76172,0.03211
-4653.32031,0.032175
-4653.32031,0.03224
-4653.32031,0.032305
-4653.32031,0.03237
-4655.76172,0.032435
-4655.76172,0.0325
-4653.32031,0.032565
-4655.76172,0.03263
-4655.76172,0.032695
-4655.76172,0.03276
-4655.76172,0.032825
-4653.32031,0.03289
-4653.32031,0.032955
-4653.32031,0.03302
-4653.32031,0.033085
-4653.32031,0.03315
-4655.76172,0.033215
-4653.32031,0.03328
-4653.32031,0.033345
-4655.76172,0.03341
-4655.76172,0.033475
-4655.76172,0.03354
-4655.76172,0.033605
-4655.76172,0.03367
-4655.76172,0.033735
-4653.32031,0.0338
-4653.32031,0.033865
-4653.32031,0.03393
-4653.32031,0.033995
-4653.32031,0.03406
-4653.32031,0.034125
-4653.32031,0.03419
-4653.32031,0.034255
-4655.76172,0.03432
-4655.76172,0.034385
-4655.76172,0.03445
-4655.76172,0.034515
-4655.76172,0.03458
-4655.76172,0.034645
-4655.76172,0.03471
-4655.76172,0.034775
-4653.32031,0.03484
-4653.32031,0.034905
-4655.76172,0.03497
-4655.76172,0.035035
-4653.32031,0.0351
-4653.32031,0.035165
-4655.76172,0.03523
-4653.32031,0.035295
-4655.76172,0.03536
-4655.76172,0.035425
-4655.76172,0.03549
-4655.76172,0.035555
-4655.76172,0.03562
-4655.76172,0.035685
-4653.32031,0.03575
-4655.76172,0.035815
-4655.76172,0.03588
-4653.32031,0.035945
-4655.76172,0.03601
-4655.76172,0.036075
-4655.76172,0.03614
-4653.32031,0.036205
-4655.76172,0.03627
-4655.76172,0.036335
-4653.32031,0.0364
-4655.76172,0.036465
-4653.32031,0.03653
-4655.76172,0.036595
-4655.76172,0.03666
-4655.76172,0.036725
-4653.32031,0.03679
-4655.76172,0.036855
-4653.32031,0.03692
-4655.76172,0.036985
-4655.76172,0.03705
-4653.32031,0.037115
-4653.32031,0.03718
-4655.76172,0.037245
-4655.76172,0.03731
-4655.76172,0.037375
-4655.76172,0.03744
-4655.76172,0.037505
-4655.76172,0.03757
-4655.76172,0.037635
-4653.32031,0.0377
-4653.32031,0.037765
-4653.32031,0.03783
-4653.32031,0.037895
-4653.32031,0.03796
-4655.76172,0.038025
-4653.32031,0.03809
-4653.32031,0.038155
-4655.76172,0.03822
-4655.76172,0.038285
-4653.32031,0.03835
-4653.32031,0.038415
-4655.76172,0.03848
-4655.76172,0.038545
-4655.76172,0.03861
-4655.76172,0.038675
-4655.76172,0.03874
-4653.32031,0.038805
-4653.32031,0.03887
-4655.76172,0.038935
-4655.76172,0.039
-4653.32031,0.039065
-4655.76172,0.03913
-4655.76172,0.039195
-4655.76172,0.03926
-4655.76172,0.039325
-4655.76172,0.03939
-4655.76172,0.039455
-4655.76172,0.03952
-4655.76172,0.039585
-4655.76172,0.03965
-4655.76172,0.039715
-4655.76172,0.03978
-4655.76172,0.039845
-4655.76172,0.03991
-4653.32031,0.039975
-4653.32031,0.04004
-4655.76172,0.040105
-4655.76172,0.04017
-4653.32031,0.040235
-4653.32031,0.0403
-4658.20313,0.040365
-4655.76172,0.04043
-4655.76172,0.040495
-4655.76172,0.04056
-4655.76172,0.040625
-4653.32031,0.04069
-4655.76172,0.040755
-4655.76172,0.04082
-4655.76172,0.040885
-4655.76172,0.04095
-4655.76172,0.041015
-4655.76172,0.04108
-4655.76172,0.041145
-4655.76172,0.04121
-4655.76172,0.041275
-4655.76172,0.04134
-4655.76172,0.041405
-4655.76172,0.04147
-4655.76172,0.041535
-4655.76172,0.0416
-4655.76172,0.041665
-4653.32031,0.04173
-4655.76172,0.041795
-4655.76172,0.04186
-4653.32031,0.041925
-4653.32031,0.04199
-4655.76172,0.042055
-4655.76172,0.04212
-4655.76172,0.042185
-4653.32031,0.04225
-4655.76172,0.042315
-4655.76172,0.04238
-4655.76172,0.042445
-4655.76172,0.04251
-4655.76172,0.042575
-4653.32031,0.04264
-4655.76172,0.042705
-4653.32031,0.04277
-4655.76172,0.042835
-4653.32031,0.0429
-4655.76172,0.042965
-4653.32031,0.04303
-4655.76172,0.043095
-4655.76172,0.04316
-4655.76172,0.043225
-4653.32031,0.04329
-4653.32031,0.043355
-4655.76172,0.04342
-4655.76172,0.043485
-4655.76172,0.04355
-4653.32031,0.043615
-4653.32031,0.04368
-4655.76172,0.043745
-4655.76172,0.04381
-4653.32031,0.043875
-4655.76172,0.04394
-4655.76172,0.044005
-4655.76172,0.04407
-4655.76172,0.044135
-4655.76172,0.0442
-4653.32031,0.044265
-4653.32031,0.04433
-4653.32031,0.044395
-4653.32031,0.04446
-4655.76172,0.044525
-4653.32031,0.04459
-4653.32031,0.044655
-4655.76172,0.04472
-4655.76172,0.044785
-4653.32031,0.04485
-4653.32031,0.044915
-4653.32031,0.04498
-4653.32031,0.045045
-4653.32031,0.04511
-4653.32031,0.045175
-4658.20313,0.04524
-4655.76172,0.045305
-4653.32031,0.04537
-4653.32031,0.045435
-4653.32031,0.0455
-4653.32031,0.045565
-4653.32031,0.04563
-4653.32031,0.045695
-4655.76172,0.04576
-4655.76172,0.045825
-4655.76172,0.04589
-4655.76172,0.045955
-4655.76172,0.04602
-4655.76172,0.046085
-4655.76172,0.04615
-4655.76172,0.046215
-4655.76172,0.04628
-4655.76172,0.046345
-4653.32031,0.04641
-4653.32031,0.046475
-4653.32031,0.04654
-4653.32031,0.046605
-4653.32031,0.04667
-4653.32031,0.046735
-4653.32031,0.0468
-4653.32031,0.046865
-4655.76172,0.04693
-4658.20313,0.046995
-4655.76172,0.04706
-4655.76172,0.047125
-4655.76172,0.04719
-4655.76172,0.047255
-4655.76172,0.04732
-4655.76172,0.047385
-4653.32031,0.04745
-4653.32031,0.047515
-4653.32031,0.04758
-4653.32031,0.047645
-4655.76172,0.04771
-4655.76172,0.047775
-4653.32031,0.04784
-4653.32031,0.047905
-4655.76172,0.04797
-4655.76172,0.048035
-4655.76172,0.0481
-4655.76172,0.048165
-4655.76172,0.04823
-4655.76172,0.048295
-4655.76172,0.04836
-4653.32031,0.048425
-4653.32031,0.04849
-4653.32031,0.048555
-4653.32031,0.04862
-4655.76172,0.048685
-4655.76172,0.04875
-4655.76172,0.048815
-4655.76172,0.04888
-4655.76172,0.048945
-4655.76172,0.04901
-4655.76172,0.049075
-4655.76172,0.04914
-4655.76172,0.049205
-4655.76172,0.04927
-4655.76172,0.049335
-4653.32031,0.0494
-4653.32031,0.049465
-4653.32031,0.04953
-4653.32031,0.049595
-4653.32031,0.04966
-4653.32031,0.049725
-4653.32031,0.04979
-4655.76172,0.049855
-4655.76172,0.04992
-4655.76172,0.049985
-4655.76172,0.05005
-4655.76172,0.050115
-4655.76172,0.05018
-4655.76172,0.050245
-4655.76172,0.05031
-4653.32031,0.050375
-4653.32031,0.05044
-4653.32031,0.050505
-4653.32031,0.05057
-4655.76172,0.050635
-4653.32031,0.0507
-4653.32031,0.050765
-4653.32031,0.05083
-4653.32031,0.050895
-4655.76172,0.05096
-4655.76172,0.051025
-4655.76172,0.05109
-4653.32031,0.051155
-4653.32031,0.05122
-4655.76172,0.051285
-4653.32031,0.05135
-4653.32031,0.051415
-4653.32031,0.05148
-4653.32031,0.051545
-4655.76172,0.05161
-4655.76172,0.051675
-4655.76172,0.05174
-4655.76172,0.051805
-4655.76172,0.05187
-4655.76172,0.051935
-4655.76172,0.052
-4655.76172,0.052065
-4655.76172,0.05213
-4655.76172,0.052195
-4655.76172,0.05226
-4653.32031,0.052325
-4655.76172,0.05239
-4655.76172,0.052455
-4653.32031,0.05252
-4653.32031,0.052585
-4655.76172,0.05265
-4653.32031,0.052715
-4653.32031,0.05278
-4658.20313,0.052845
-4655.76172,0.05291
-4655.76172,0.052975
-4655.76172,0.05304
-4655.76172,0.053105
-4655.76172,0.05317
-4655.76172,0.053235
-4653.32031,0.0533
-4653.32031,0.053365
-4653.32031,0.05343
-4655.76172,0.053495
-4655.76172,0.05356
-4653.32031,0.053625
-4653.32031,0.05369
-4655.76172,0.053755
-4655.76172,0.05382
-4655.76172,0.053885
-4655.76172,0.05395
-4655.76172,0.054015
-4655.76172,0.05408
-4653.32031,0.054145
-4655.76172,0.05421
-4653.32031,0.054275
-4653.32031,0.05434
-4655.76172,0.054405
-4655.76172,0.05447
-4655.76172,0.054535
-4653.32031,0.0546
-4653.32031,0.054665
-4655.76172,0.05473
-4655.76172,0.054795
-4655.76172,0.05486
-4655.76172,0.054925
-4655.76172,0.05499
-4655.76172,0.055055
-4655.76172,0.05512
-4655.76172,0.055185
-4653.32031,0.05525
-4653.32031,0.055315
-4655.76172,0.05538
-4653.32031,0.055445
-4655.76172,0.05551
-4655.76172,0.055575
-4653.32031,0.05564
-4655.76172,0.055705
-4655.76172,0.05577
-4655.76172,0.055835
-4655.76172,0.0559
-4655.76172,0.055965
-4655.76172,0.05603
-4655.76172,0.056095
-4655.76172,0.05616
-4653.32031,0.056225
-4653.32031,0.05629
-4655.76172,0.056355
-4653.32031,0.05642
-4655.76172,0.056485
-4655.76172,0.05655
-4655.76172,0.056615
-4655.76172,0.05668
-4655.76172,0.056745
-4655.76172,0.05681
-4655.76172,0.056875
-4655.76172,0.05694
-4655.76172,0.057005
-4655.76172,0.05707
-4655.76172,0.057135
-4655.76172,0.0572
-4653.32031,0.057265
-4653.32031,0.05733
-4653.32031,0.057395
-4653.32031,0.05746
-4655.76172,0.057525
-4653.32031,0.05759
-4653.32031,0.057655
-4655.76172,0.05772
-4655.76172,0.057785
-4655.76172,0.05785
-4655.76172,0.057915
-4655.76172,0.05798
-4655.76172,0.058045
-4655.76172,0.05811
-4653.32031,0.058175
-4655.76172,0.05824
-4653.32031,0.058305
-4655.76172,0.05837
-4655.76172,0.058435
-4655.76172,0.0585
-4653.32031,0.058565
-4653.32031,0.05863
-4653.32031,0.058695
-4655.76172,0.05876
-4655.76172,0.058825
-4653.32031,0.05889
-4655.76172,0.058955
-4655.76172,0.05902
-4655.76172,0.059085
-4655.76172,0.05915
-4655.76172,0.059215
-4655.76172,0.05928
-4653.32031,0.059345
-4655.76172,0.05941
-4653.32031,0.059475
-4655.76172,0.05954
-4655.76172,0.059605
-4655.76172,0.05967
-4655.76172,0.059735
-4655.76172,0.0598
-4655.76172,0.059865
-4655.76172,0.05993
-4653.32031,0.059995
-4655.76172,0.06006
-4655.76172,0.060125
-4653.32031,0.06019
-4653.32031,0.060255
-4655.76172,0.06032
-4655.76172,0.060385
-4655.76172,0.06045
-4655.76172,0.060515
-4655.76172,0.06058
-4655.76172,0.060645
-4655.76172,0.06071
-4655.76172,0.060775
-4655.76172,0.06084
-4655.76172,0.060905
-4653.32031,0.06097
-4655.76172,0.061035
-4655.76172,0.0611
-4653.32031,0.061165
-4655.76172,0.06123
-4655.76172,0.061295
-4653.32031,0.06136
-4653.32031,0.061425
-4653.32031,0.06149
-4653.32031,0.061555
-4655.76172,0.06162
-4655.76172,0.061685
-4653.32031,0.06175
-4653.32031,0.061815
-4655.76172,0.06188
-4655.76172,0.061945
-4655.76172,0.06201
-4655.76172,0.062075
-4653.32031,0.06214
-4655.76172,0.062205
-4655.76172,0.06227
-4655.76172,0.062335
-4653.32031,0.0624
-4655.76172,0.062465
-4655.76172,0.06253
-4655.76172,0.062595
-4655.76172,0.06266
-4655.76172,0.062725
-4653.32031,0.06279
-4653.32031,0.062855
-4655.76172,0.06292
-4655.76172,0.062985
-4653.32031,0.06305
-4653.32031,0.063115
-4653.32031,0.06318
-4653.32031,0.063245
-4655.76172,0.06331
-4655.76172,0.063375
-4655.76172,0.06344
-4655.76172,0.063505
-4655.76172,0.06357
-4655.76172,0.063635
-4655.76172,0.0637
-4655.76172,0.063765
-4655.76172,0.06383
-4653.32031,0.063895
-4655.76172,0.06396
-4653.32031,0.064025
-4653.32031,0.06409
-4653.32031,0.064155
-4653.32031,0.06422
-4655.76172,0.064285
-4655.76172,0.06435
-4655.76172,0.064415
-4655.76172,0.06448
-4655.76172,0.064545
-4655.76172,0.06461
-4655.76172,0.064675
-4653.32031,0.06474
-4655.76172,0.064805
-4655.76172,0.06487
-4655.76172,0.064935
-4653.32031,0.065
-4653.32031,0.065065
-4655.76172,0.06513
-4655.76172,0.065195
-4655.76172,0.06526
-4655.76172,0.065325
-4655.76172,0.06539
-4655.76172,0.065455
-4655.76172,0.06552
-4655.76172,0.065585
-4655.76172,0.06565
-4655.76172,0.065715
-4655.76172,0.06578
-4653.32031,0.065845
-4653.32031,0.06591
-4653.32031,0.065975
-4653.32031,0.06604
-4653.32031,0.066105
-4653.32031,0.06617
-4655.76172,0.066235
-4653.32031,0.0663
-4655.76172,0.066365
-4655.76172,0.06643
-4655.76172,0.066495
-4655.76172,0.06656
-4655.76172,0.066625
-4655.76172,0.06669
-4655.76172,0.066755
-4660.64453,0.06682
-4658.20313,0.066885
-4658.20313,0.06695
-4653.32031,0.067015
-4653.32031,0.06708
-4653.32031,0.067145
-4658.20313,0.06721
-4653.32031,0.067275
-4655.76172,0.06734
-4653.32031,0.067405
-4653.32031,0.06747
-4653.32031,0.067535
-4655.76172,0.0676
-4655.76172,0.067665
-4655.76172,0.06773
-4653.32031,0.067795
-4655.76172,0.06786
-4653.32031,0.067925
-4653.32031,0.06799
-4655.76172,0.068055
-4653.32031,0.06812
-4653.32031,0.068185
-4655.76172,0.06825
-4655.76172,0.068315
-4655.76172,0.06838
-4655.76172,0.068445
-4655.76172,0.06851
-4655.76172,0.068575
-4653.32031,0.06864
-4653.32031,0.068705
-4653.32031,0.06877
-4653.32031,0.068835
-4653.32031,0.0689
-4653.32031,0.068965
-4653.32031,0.06903
-4653.32031,0.069095
-4653.32031,0.06916
-4653.32031,0.069225
-4653.32031,0.06929
-4655.76172,0.069355
-4655.76172,0.06942
-4658.20313,0.069485
-4658.20313,0.06955
-4655.76172,0.069615
-4653.32031,0.06968
-4655.76172,0.069745
-4653.32031,0.06981
-4653.32031,0.069875
-4653.32031,0.06994
-4655.76172,0.070005
-4653.32031,0.07007
-4655.76172,0.070135
-4653.32031,0.0702
-4655.76172,0.070265
-4655.76172,0.07033
-4655.76172,0.070395
-4655.76172,0.07046
-4655.76172,0.070525
-4653.32031,0.07059
-4655.76172,0.070655
-4655.76172,0.07072
-4653.32031,0.070785
-4653.32031,0.07085
-4653.32031,0.070915
-4653.32031,0.07098
-4653.32031,0.071045
-4655.76172,0.07111
-4655.76172,0.071175
-4655.76172,0.07124
-4655.76172,0.071305
-4655.76172,0.07137
-4655.76172,0.071435
-4655.76172,0.0715
-4655.76172,0.071565
-4655.76172,0.07163
-4655.76172,0.071695
-4655.76172,0.07176
-4653.32031,0.071825
-4653.32031,0.07189
-4653.32031,0.071955
-4655.76172,0.07202
-4655.76172,0.072085
-4655.76172,0.07215
-4655.76172,0.072215
-4655.76172,0.07228
-4655.76172,0.072345
-4655.76172,0.07241
-4655.76172,0.072475
-4655.76172,0.07254
-4655.76172,0.072605
-4653.32031,0.07267
-4653.32031,0.072735
-4653.32031,0.0728
-4653.32031,0.072865
-4653.32031,0.07293
-4655.76172,0.072995
-4653.32031,0.07306
-4655.76172,0.073125
-4655.76172,0.07319
-4655.76172,0.073255
-4655.76172,0.07332
-4655.76172,0.073385
-4655.76172,0.07345
-4653.32031,0.073515
-4653.32031,0.07358
-4653.32031,0.073645
-4653.32031,0.07371
-4653.32031,0.073775
-4653.32031,0.07384
-4653.32031,0.073905
-4653.32031,0.07397
-4655.76172,0.074035
-4653.32031,0.0741
-4655.76172,0.074165
-4655.76172,0.07423
-4655.76172,0.074295
-4655.76172,0.07436
-4655.76172,0.074425
-4655.76172,0.07449
-4655.76172,0.074555
-4653.32031,0.07462
-4653.32031,0.074685
-4653.32031,0.07475
-4653.32031,0.074815
-4653.32031,0.07488
-4653.32031,0.074945
-4655.76172,0.07501
-4655.76172,0.075075
-4655.76172,0.07514
-4655.76172,0.075205
-4655.76172,0.07527
-4658.20313,0.075335
-4658.20313,0.0754
-4655.76172,0.075465
-4655.76172,0.07553
-4653.32031,0.075595
-4653.32031,0.07566
-4655.76172,0.075725
-4658.20313,0.07579
-4653.32031,0.075855
